START 14:32:18 - 
655 : [-6058.1943359375, -6088.01171875, -6157.30224609375, -6376.12548828125, -170532.140625, -165412.515625, -171904.0, -187500.015625, -7336.37890625, -7581.5107421875, -7257.0751953125, -7359.5576171875, -137390.671875, -165723.140625, -146380.28125, -157865.71875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
656 : [-7414.20751953125, -6845.04296875, -6986.61865234375, -6892.09326171875, -170945.9375, -165859.671875, -172306.09375, -187500.015625, -6707.75830078125, -7120.3271484375, -6804.8994140625, -6941.2001953125, -136958.703125, -165291.46875, -145825.75, -156960.859375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
657 : [-6284.21533203125, -6209.02392578125, -6297.62646484375, -6466.650390625, -170605.140625, -165491.796875, -171975.859375, -187500.015625, -7402.89794921875, -7626.4599609375, -7300.9736328125, -7399.5224609375, -137428.578125, -165762.859375, -146435.265625, -157953.5625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
658 : [-7134.43115234375, -6705.6572265625, -6821.39501953125, -6783.240234375, -170856.578125, -165762.09375, -172220.0625, -187500.015625, -6652.63916015625, -7083.4912109375, -6768.689453125, -6908.07470703125, -136921.125, -165254.96875, -145774.75, -156886.328125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
659 : [-6560.9970703125, -6351.091796875, -6461.33056640625, -6573.357421875, -170691.28125, -165585.296875, -172060.671875, -187500.015625, -7446.86376953125, -7657.10400390625, -7331.12646484375, -7427.3505859375, -137453.859375, -165790.265625, -146472.859375, -158011.328125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
660 : [-6865.3828125, -6560.66162109375, -6657.51171875, -6679.751953125, -170767.578125, -165666.703125, -172132.453125, -187500.015625, -6627.6943359375, -7067.509765625, -6752.88671875, -6893.6357421875, -136902.796875, -165237.328125, -145748.90625, -156850.5]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
661 : [-6845.400390625, -6504.044921875, -6637.41748046875, -6687.23974609375, -170782.171875, -165684.109375, -172149.46875, -187500.015625, -7468.63427734375, -7670.91748046875, -7344.626953125, -7439.62158203125, -137463.046875, -165801.125, -146489.15625, -158033.34375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
662 : [-6559.0078125, -6399.4833984375, -6471.52294921875, -6557.46533203125, -170666.703125, -165557.25, -172034.984375, -187500.015625, -6623.09033203125, -7065.63232421875, -6750.875, -6891.69091796875, -136897.578125, -165232.90625, -145741.578125, -156847.25]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
663 : [-7122.31640625, -6652.05810546875, -6803.75927734375, -6792.091796875, -170866.765625, -165775.9375, -172233.3125, -187500.015625, -7454.955078125, -7659.4287109375, -7333.71923828125, -7429.20556640625, -137449.015625, -165789.109375, -146475.875, -158011.671875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
664 : [-6298.36376953125, -6253.6826171875, -6309.875, -6456.2568359375, -170579.546875, -165464.3125, -171949.640625, -187500.015625, -6647.3193359375, -7084.474609375, -6769.3154296875, -6908.74560546875, -136911.703125, -165248.015625, -145759.328125, -156882.6875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
665 : [-7388.45849609375, -6799.57958984375, -6972.58203125, -6901.615234375, -170952.203125, -165869.234375, -172316.265625, -187500.015625, -7421.583984375, -7633.232421875, -7307.72412109375, -7404.9765625, -137420.890625, -165762.140625, -146442.59375, -157955.9375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
666 : [-6035.6416015625, -6118.0078125, -6154.59765625, -6356.43359375, -170498.453125, -165376.046875, -171871.890625, -187500.015625, -6697.05224609375, -7121.98095703125, -6806.0615234375, -6942.7646484375, -136943.4375, -165280.84375, -145799.984375, -156953.296875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
667 : [-7608.31005859375, -6921.46337890625, -7104.41259765625, -6983.19921875, -171018.609375, -165940.328125, -172382.234375, -187500.015625, -7359.66943359375, -7588.9091796875, -7264.74169921875, -7365.3916015625, -137376.734375, -165719.8125, -146387.65625, -157866.484375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
668 : [-5860.158203125, -6011.412109375, -6040.71533203125, -6287.18798828125, -170437.84375, -165312.03125, -171812.34375, -187500.015625, -6765.91796875, -7172.65234375, -6855.68212890625, -6988.63037109375, -136987.140625, -165325.8125, -145857.5, -157050.890625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
669 : [-7786.07373046875, -7021.755859375, -7217.6689453125, -7055.23876953125, -171072.203125, -165999.4375, -172433.625, -187500.015625, -7280.9912109375, -7530.0791015625, -7206.8505859375, -7311.61328125, -137318.125, -165662.171875, -146313.9375, -157748.359375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
670 : [-5701.0361328125, -5929.02392578125, -5948.9169921875, -6227.79931640625, -170389.359375, -165259.4375, -171766.34375, -187500.015625, -6849.91552734375, -7232.890625, -6914.73583984375, -7042.9228515625, -137039.6875, -165379.8125, -145927.90625, -157169.46875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
671 : [-7886.43310546875, -7078.1494140625, -7273.72705078125, -7085.5478515625, -171095.578125, -166024.21875, -172457.609375, -187500.015625, -7179.6259765625, -7456.564453125, -7134.98974609375, -7245.09423828125, -137246.3125, -165591.953125, -146223.03125, -157606.59375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
672 : [-5652.08544921875, -5890.19873046875, -5912.23779296875, -6208.04052734375, -170370.703125, -165240.390625, -171748.125, -187500.015625, -6945.7822265625, -7301.93505859375, -6982.50634765625, -7105.37353515625, -137100.703125, -165442.46875, -146009.703125, -157304.8125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
673 : [-7933.4609375, -7108.1005859375, -7306.33837890625, -7106.37939453125, -171106.3125, -166037.09375, -172466.90625, -187500.015625, -7077.0986328125, -7381.70849609375, -7061.40771484375, -7176.98876953125, -137172.953125, -165519.109375, -146128.171875, -157456.734375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
674 : [-5638.1826171875, -5887.02490234375, -5912.77392578125, -6209.7392578125, -170371.953125, -165241.8125, -171750.328125, -187500.015625, -7050.9248046875, -7376.88037109375, -7055.9091796875, -7172.98779296875, -137166.890625, -165510.21875, -146098.828125, -157449.59375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
675 : [-7887.4833984375, -7088.4755859375, -7273.10107421875, -7079.80322265625, -171084.703125, -166012.390625, -172447.359375, -187500.015625, -6967.48583984375, -7304.34912109375, -6985.76953125, -7107.45263671875, -137097.796875, -165445.265625, -146030.140625, -157303.78125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
676 : [-5734.98828125, -5922.67578125, -5960.4951171875, -6243.37890625, -170397.34375, -165270.390625, -171775.640625, -187500.015625, -7154.01123046875, -7451.06591796875, -7128.9326171875, -7240.4228515625, -137232.875, -165578.234375, -146188.078125, -157593.71875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
677 : [-7793.1591796875, -7041.85009765625, -7219.2333984375, -7045.85107421875, -171050.390625, -165976.671875, -172412.625, -187500.015625, -6866.76904296875, -7231.83984375, -6914.31103515625, -7041.291015625, -137026.390625, -165374.390625, -145936.65625, -157158.484375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
678 : [-5861.4990234375, -5994.96142578125, -6046.59375, -6300.9345703125, -170444.28125, -165321.140625, -171822.28125, -187500.015625, -7256.001953125, -7523.44091796875, -7199.72021484375, -7305.68994140625, -137296.59375, -165643.609375, -146274.625, -157730.734375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
679 : [-7605.0693359375, -6947.7939453125, -7103.1162109375, -6966.14453125, -170984.703125, -165904.65625, -172349.65625, -187500.015625, -6772.82421875, -7166.19287109375, -6849.982421875, -6981.9921875, -136962.0625, -165310.953125, -145851.484375, -157028.9375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
680 : [-6068.36474609375, -6096.21484375, -6166.08642578125, -6380.1044921875, -170508.0625, -165390.796875, -171885.453125, -187500.015625, -7339.93310546875, -7583.25390625, -7258.6396484375, -7359.826171875, -137349.03125, -165698.3125, -146347.28125, -157846.1875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
681 : [-7387.22900390625, -6834.13525390625, -6973.6103515625, -6883.2197265625, -170911.203125, -165826.265625, -172276.96875, -187500.015625, -6701.34375, -7116.19189453125, -6800.92041015625, -6936.6181640625, -136912.03125, -165261.46875, -145784.328125, -156926.953125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
682 : [-6310.3447265625, -6221.00439453125, -6313.02685546875, -6475.94873046875, -170583.84375, -165473.671875, -171959.53125, -187500.015625, -7406.18359375, -7627.75634765625, -7302.248046875, -7399.65673828125, -137386.625, -165737.5625, -146401.515625, -157932.390625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
683 : [-7110.04541015625, -6691.64306640625, -6805.14501953125, -6771.6396484375, -170819.09375, -165726.109375, -172188.1875, -187500.015625, -6646.62646484375, -7078.03759765625, -6763.458984375, -6902.15185546875, -136873.140625, -165223.375, -145732.59375, -156852.765625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
684 : [-6582.47705078125, -6364.36865234375, -6475.07666015625, -6581.11376953125, -170670.859375, -165567.3125, -172045.921875, -187500.015625, -7449.18798828125, -7658.4453125, -7332.73583984375, -7427.9091796875, -137412.359375, -165765.640625, -146439.046875, -157988.90625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
685 : [-6832.32470703125, -6544.85888671875, -6640.25634765625, -6667.9052734375, -170729.078125, -165629.75, -172099.484375, -187500.015625, -6623.80517578125, -7064.134765625, -6749.77978515625, -6889.7685546875, -136856.890625, -165208.046875, -145709.453125, -156820.75]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
686 : [-6870.814453125, -6518.2158203125, -6654.65087890625, -6698.326171875, -170762.390625, -165667.625, -172134.875, -187500.015625, -7467.47216796875, -7668.861328125, -7342.6376953125, -7436.7158203125, -137418.171875, -165772.78125, -146451.359375, -158005.359375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
687 : [-6528.20703125, -6384.2841796875, -6453.619140625, -6545.08251953125, -170628.703125, -165520.453125, -172002.84375, -187500.015625, -6623.02294921875, -7064.89453125, -6750.31640625, -6890.30517578125, -136854.125, -165206.140625, -145704.78125, -156821.9375]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
688 : [-7145.0478515625, -6664.06103515625, -6816.99169921875, -6799.71337890625, -170845.171875, -165756.734375, -172216.890625, -187500.015625, -7450.01513671875, -7654.91357421875, -7329.47216796875, -7424.35546875, -137402.078125, -165758.921875, -146435.125, -157979.828125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
689 : [-6271.45263671875, -6237.27685546875, -6292.17236328125, -6443.806640625, -170540.453125, -165426.875, -171916.078125, -187500.015625, -6648.146484375, -7084.1171875, -6769.1142578125, -6907.6279296875, -136868.515625, -165221.484375, -145723.296875, -156859.265625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
690 : [-7406.02685546875, -6807.76025390625, -6982.0146484375, -6906.0185546875, -170927.046875, -165846.703125, -172296.484375, -187500.015625, -7412.08447265625, -7624.4931640625, -7299.4541015625, -7396.1474609375, -137369.734375, -165727.65625, -146397.25, -157918.21875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
691 : [-6009.646484375, -6104.3505859375, -6140.2255859375, -6346.263671875, -170461.265625, -165340.6875, -171840.34375, -187500.015625, -6698.080078125, -7121.22119140625, -6805.5029296875, -6941.31201171875, -136899.71875, -165253.78125, -145763.6875, -156930.703125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
692 : [-7622.2353515625, -6928.30322265625, -7112.63818359375, -6987.2001953125, -170993.140625, -165917.578125, -172362.140625, -187500.015625, -7349.7900390625, -7580.16943359375, -7256.3818359375, -7356.6298828125, -137325.59375, -165685.328125, -146341.765625, -157827.5625]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
693 : [-5832.59814453125, -5997.71044921875, -6025.18115234375, -6274.98388671875, -170399.75, -165275.328125, -171780.046875, -187500.015625, -6767.95166015625, -7172.6748046875, -6855.861328125, -6987.64697265625, -136944.109375, -165299.546875, -145822.328125, -157030.1875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
694 : [-7797.65185546875, -7027.83544921875, -7224.39697265625, -7058.7705078125, -171046.796875, -165976.5, -172413.734375, -187500.015625, -7268.13916015625, -7519.3505859375, -7196.52392578125, -7301.08544921875, -137265.171875, -165625.890625, -146265.796875, -157706.53125]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
695 : [-5699.5830078125, -5927.16845703125, -5948.20166015625, -6228.7607421875, -170361.9375, -165234.265625, -171744.125, -187500.015625, -6859.2587890625, -7239.595703125, -6921.32958984375, -7048.44384765625, -137003.140625, -165359.96875, -145899.421875, -157156.171875]    [0.0, 0.0, 0.0]20210608_14:32:29 - 
696 : [-7895.708984375, -7084.51953125, -7280.14208984375, -7089.99560546875, -171071.328125, -166002.25, -172438.828125, -187500.015625, -7172.56298828125, -7451.60205078125, -7130.072265625, -7240.04296875, -137198.78125, -165561.0625, -146179.984375, -157569.5625]    [6.25000029685907e-05, 0.0, 0.0]20210608_14:32:29 - 
697 : [-5642.31787109375, -5888.701171875, -5910.22607421875, -6206.60986328125, -170342.328125, -165213.71875, -171725.5, -187500.015625, -6955.1474609375, -7308.90869140625, -6989.390625, -7111.095703125, -137064.390625, -165423.0, -145981.609375, -157292.59375]    [0.0001250000059371814, 6.25000029685907e-05, 0.0]20210608_14:32:29 - 
698 : [-7933.5283203125, -7109.0615234375, -7306.8076171875, -7106.40185546875, -171078.46875, -166011.1875, -172444.625, -187500.015625, -7067.21923828125, -7374.8017578125, -7054.59033203125, -7170.0595703125, -137123.578125, -165486.5, -146083.171875, -157417.609375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
699 : [-5651.32568359375, -5890.7353515625, -5918.7197265625, -6214.45556640625, -170347.46875, -165219.953125, -171731.09375, -187500.015625, -7060.60302734375, -7383.5634765625, -7062.5478515625, -7178.39697265625, -137130.234375, -165490.28125, -146070.53125, -157437.015625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
700 : [-7884.82373046875, -7088.00634765625, -7272.52001953125, -7079.98193359375, -171056.71875, -165986.484375, -172424.640625, -187500.015625, -6959.998046875, -7298.828125, -6980.44970703125, -7101.88671875, -137049.921875, -165413.8125, -145986.390625, -157266.03125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
701 : [-5736.08349609375, -5930.923828125, -5968.74267578125, -6249.65966796875, -170376.125, -165251.15625, -171760.0625, -187500.015625, -7165.20947265625, -7459.40283203125, -7137.18017578125, -7247.57568359375, -137197.984375, -165560.09375, -146161.40625, -157582.5625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
702 : [-7776.70849609375, -7034.33984375, -7210.11376953125, -7039.43603515625, -171017.265625, -165945.203125, -172385.125, -187500.015625, -6859.12451171875, -7226.609375, -6909.48291015625, -7036.41845703125, -136979.09375, -165343.59375, -145893.5625, -157121.875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
703 : [-5890.55615234375, -6007.79150390625, -6062.53076171875, -6313.36181640625, -170426.328125, -165306.28125, -171809.34375, -187500.015625, -7264.853515625, -7529.22998046875, -7205.55419921875, -7310.5625, -137259.328125, -165623.0, -146245.609375, -157716.4375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
704 : [-7593.46875, -6941.69189453125, -7095.76220703125, -6962.1884765625, -170953.5, -165875.0, -172323.875, -187500.015625, -6770.00830078125, -7164.494140625, -6848.6416015625, -6980.3828125, -136918.046875, -165283.484375, -145812.203125, -156996.8125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
705 : [-6085.0166015625, -6108.32958984375, -6178.7373046875, -6389.08984375, -170488.59375, -165373.453125, -171871.421875, -187500.015625, -7347.48779296875, -7588.37255859375, -7263.93701171875, -7364.29638671875, -137311.265625, -165677.390625, -146317.40625, -157830.40625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
706 : [-7364.87744140625, -6825.216796875, -6962.9931640625, -6877.453125, -170878.375, -165794.90625, -172249.625, -187500.015625, -6697.43212890625, -7113.75537109375, -6798.640625, -6934.427734375, -136867.3125, -165233.34375, -145744.5, -156895.34375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
707 : [-6341.2568359375, -6237.41064453125, -6332.20458984375, -6490.11962890625, -170567.234375, -165460.0625, -171947.984375, -187500.015625, -7413.4033203125, -7632.78564453125, -7307.2548828125, -7404.01513671875, -137348.75, -165716.21875, -146371.203125, -157915.046875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
708 : [-7088.65478515625, -6679.26025390625, -6790.75048828125, -6762.2294921875, -170783.28125, -165691.515625, -172157.890625, -187500.015625, -6645.3525390625, -7077.12109375, -6762.60986328125, -6901.16796875, -136829.671875, -165196.453125, -145694.640625, -156824.265625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:32:29 - 
