START 14:30:09 - 
2453 : [-80147.0078125, -58092.8984375, -74881.0703125, -76941.7890625, -187500.015625, -182480.265625, -186108.21875, -187500.015625, -96582.9140625, -69893.90625, -113582.625, -124435.2421875, -165663.3125, -182827.03125, -170908.34375, -175916.125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2454 : [-80568.0234375, -58321.37890625, -75190.953125, -77156.96875, -187500.015625, -182689.40625, -186297.0, -187500.015625, -97385.140625, -70463.4921875, -114140.2109375, -124949.828125, -166197.78125, -183365.078125, -171616.359375, -177043.140625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2455 : [-79865.2890625, -57921.796875, -74692.0234375, -76815.0078125, -187500.015625, -182385.34375, -186020.6875, -187500.015625, -96585.84375, -69893.703125, -113579.1171875, -124432.1875, -165672.421875, -182836.796875, -170920.375, -175944.53125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2456 : [-80775.875, -58428.17578125, -75307.71875, -77221.4140625, -187500.015625, -182767.21875, -186369.6875, -187500.015625, -97330.1328125, -70421.0234375, -114095.53125, -124909.125, -166168.28125, -183337.34375, -171581.28125, -176985.046875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2457 : [-79588.796875, -57753.80078125, -74495.4140625, -76678.4609375, -187500.015625, -182287.59375, -185936.1875, -187500.015625, -96609.40625, -69911.9453125, -113594.3125, -124447.3828125, -165699.921875, -182866.421875, -170955.125, -176006.359375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2458 : [-80945.28125, -58513.06640625, -75399.03125, -77269.84375, -187500.015625, -182828.5, -186425.78125, -187500.015625, -97244.4140625, -70357.703125, -114030.8671875, -124850.09375, -166119.6875, -183291.171875, -171521.546875, -176889.25]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2459 : [-79373.6796875, -57621.9921875, -74358.953125, -76589.015625, -187500.015625, -182224.78125, -185875.90625, -187500.015625, -96653.5234375, -69942.5, -113621.453125, -124473.21875, -165738.75, -182906.3125, -171006.203125, -176094.109375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2460 : [-81100.328125, -58592.6171875, -75498.71875, -77327.2890625, -187500.015625, -182896.296875, -186484.578125, -187500.015625, -97149.21875, -70285.125, -113956.4609375, -124782.0078125, -166062.21875, -183234.4375, -171449.796875, -176774.78125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2461 : [-79231.859375, -57531.98046875, -74268.6328125, -76524.53125, -187500.015625, -182189.53125, -185845.21875, -187500.015625, -96725.25, -69992.5859375, -113667.4296875, -124516.5625, -165795.15625, -182964.40625, -171080.359375, -176219.203125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2462 : [-81204.265625, -58642.26171875, -75562.9765625, -77361.578125, -187500.015625, -182944.015625, -186525.21875, -187500.015625, -97046.1328125, -70209.3359375, -113878.984375, -124711.265625, -166001.671875, -183175.40625, -171372.1875, -176652.65625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2463 : [-79154.546875, -57477.64453125, -74227.171875, -76497.7734375, -187500.015625, -182182.765625, -185834.140625, -187500.015625, -96810.4765625, -70050.546875, -113720.78125, -124566.3359375, -165858.421875, -183028.46875, -171163.953125, -176357.15625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2464 : [-81215.46875, -58638.16796875, -75551.9375, -77342.6015625, -187500.015625, -182945.828125, -186527.9375, -187500.015625, -96926.7734375, -70120.3046875, -113788.2421875, -124627.9375, -165928.109375, -183102.890625, -171277.96875, -176504.75]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2465 : [-79110.0625, -57440.453125, -74183.3359375, -76459.375, -187500.015625, -182173.109375, -185830.390625, -187500.015625, -96888.421875, -70106.515625, -113772.9921875, -124615.3359375, -165920.546875, -183093.3125, -171246.96875, -176494.421875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2466 : [-81168.859375, -58603.63671875, -75511.125, -77309.34375, -187500.015625, -182934.4375, -186517.171875, -187500.015625, -96801.828125, -70031.3046875, -113698.0703125, -124545.59375, -165855.578125, -183032.015625, -171182.90625, -176356.21875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2467 : [-79163.953125, -57462.0, -74224.015625, -76485.75, -187500.015625, -182214.140625, -185864.28125, -187500.015625, -96981.4453125, -70171.6015625, -113833.5, -124672.1328125, -165991.0, -183165.015625, -171339.515625, -176640.703125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2468 : [-81050.3984375, -58525.25, -75419.34375, -77239.109375, -187500.015625, -182889.953125, -186477.03125, -187500.015625, -96686.8046875, -69947.1484375, -113611.8828125, -124466.828125, -165786.59375, -182963.78125, -171092.921875, -176216.421875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2469 : [-79247.5078125, -57496.30859375, -74265.9765625, -76502.734375, -187500.015625, -182252.375, -185901.8125, -187500.015625, -97052.8359375, -70219.96875, -113878.0, -124713.65625, -166045.484375, -183222.140625, -171415.234375, -176766.3125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2470 : [-80866.2421875, -58409.1328125, -75284.765625, -77141.8125, -187500.015625, -182822.03125, -186415.65625, -187500.015625, -96575.3359375, -69867.3046875, -113530.703125, -124392.484375, -165722.25, -182900.90625, -171008.1875, -176088.109375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2471 : [-79397.2890625, -57569.46484375, -74360.3671875, -76559.171875, -187500.015625, -182320.921875, -185962.15625, -187500.015625, -97113.8125, -70259.21875, -113913.2734375, -124746.3828125, -166091.484375, -183269.90625, -171480.125, -176872.390625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2472 : [-80639.7734375, -58270.796875, -75125.4453125, -77030.6171875, -187500.015625, -182741.8125, -186342.96875, -187500.015625, -96484.765625, -69800.9453125, -113462.3984375, -124329.9921875, -165670.1875, -182849.625, -170939.453125, -175984.8125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2473 : [-79582.9375, -57663.9453125, -74471.8359375, -76622.921875, -187500.015625, -182399.671875, -186035.375, -187500.015625, -97162.515625, -70291.8359375, -113942.421875, -124774.0078125, -166131.796875, -183312.625, -171536.078125, -176960.140625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2474 : [-80374.5, -58110.48828125, -74942.6015625, -76904.328125, -187500.015625, -182649.65625, -186260.328125, -187500.015625, -96414.921875, -69751.2109375, -113410.359375, -124283.0546875, -165633.84375, -182814.71875, -170890.1875, -175914.640625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2475 : [-79805.609375, -57779.88671875, -74611.578125, -76707.9453125, -187500.015625, -182493.953125, -186119.59375, -187500.015625, -97188.46875, -70307.4375, -113954.6953125, -124786.1875, -166156.296875, -183339.203125, -171571.65625, -177014.328125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2476 : [-80088.78125, -57937.66796875, -74748.6171875, -76772.34375, -187500.015625, -182550.140625, -186169.125, -187500.015625, -96371.625, -69718.890625, -113375.2890625, -124251.265625, -165613.28125, -182794.84375, -170862.4375, -175877.625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2477 : [-80029.28125, -57893.27734375, -74742.6015625, -76781.015625, -187500.015625, -182579.234375, -186198.21875, -187500.015625, -97181.8515625, -70298.046875, -113942.21875, -124774.9453125, -166156.96875, -183341.90625, -171577.75, -177024.828125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2478 : [-79787.2578125, -57754.5625, -74539.3359375, -76627.1640625, -187500.015625, -182442.6875, -186074.078125, -187500.015625, -96347.375, -69700.984375, -113354.75, -124232.7421875, -165606.421875, -182789.59375, -170853.09375, -175874.1875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2479 : [-80265.4296875, -58016.2109375, -74888.1328125, -76867.9375, -187500.015625, -182674.578125, -186283.078125, -187500.015625, -97149.21875, -70271.15625, -113913.0703125, -124748.4140625, -166142.03125, -183329.015625, -171562.71875, -177000.53125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2480 : [-79511.7734375, -57587.05859375, -74358.109375, -76505.640625, -187500.015625, -182352.0625, -185989.40625, -187500.015625, -96356.25, -69705.59375, -113355.953125, -124234.4140625, -165620.25, -182804.171875, -170870.8125, -175909.953125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2481 : [-80475.8046875, -58122.89453125, -75008.5, -76933.3828125, -187500.015625, -182752.53125, -186354.921875, -187500.015625, -97089.5859375, -70223.546875, -113863.1171875, -124702.4375, -166107.140625, -183295.796875, -171522.078125, -176936.984375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2482 : [-79250.390625, -57427.64453125, -74176.09375, -76379.1328125, -187500.015625, -182263.046875, -185912.265625, -187500.015625, -96382.578125, -69724.59375, -113371.7109375, -124249.7734375, -165648.015625, -182833.9375, -170906.59375, -175976.484375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2483 : [-80663.1953125, -58219.72265625, -75119.671875, -76997.578125, -187500.015625, -182828.15625, -186422.6875, -187500.015625, -97010.84375, -70165.296875, -113803.2109375, -124647.875, -166063.15625, -183254.0, -171467.1875, -176848.234375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2484 : [-79052.0390625, -57304.6640625, -74049.2734375, -76295.3359375, -187500.015625, -182206.375, -185857.90625, -187500.015625, -96437.8046875, -69762.546875, -113405.578125, -124281.78125, -165693.03125, -182879.875, -170964.96875, -176074.703125]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2485 : [-80797.9375, -58284.7421875, -75192.2265625, -77033.09375, -187500.015625, -182878.15625, -186468.3125, -187500.015625, -96913.1875, -70090.9609375, -113726.859375, -124577.6953125, -166003.4375, -183195.359375, -171392.140625, -176729.40625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2486 : [-78888.984375, -57201.37890625, -73931.9296875, -76211.3125, -187500.015625, -182155.96875, -185816.21875, -187500.015625, -96502.1171875, -69807.984375, -113447.3984375, -124321.09375, -165745.46875, -182934.359375, -171034.0, -176192.0]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2487 : [-80870.734375, -58317.421875, -75224.6640625, -77046.3984375, -187500.015625, -182910.109375, -186497.859375, -187500.015625, -96801.4453125, -70010.515625, -113645.234375, -124503.421875, -165939.078125, -183133.03125, -171308.578125, -176594.65625]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2488 : [-78809.234375, -57147.0390625, -73886.0625, -76184.46875, -187500.015625, -182152.59375, -185809.875, -187500.015625, -96583.9921875, -69865.0078125, -113500.078125, -124370.6953125, -165808.390625, -182998.71875, -171116.796875, -176326.046875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2489 : [-80883.2734375, -58315.87890625, -75225.0390625, -77041.3203125, -187500.015625, -182926.234375, -186511.46875, -187500.015625, -96684.390625, -69923.3203125, -113556.25, -124422.0546875, -165867.78125, -183062.28125, -171216.859375, -176449.859375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2490 : [-78776.78125, -57117.46875, -73855.234375, -76157.0234375, -187500.015625, -182154.015625, -185815.453125, -187500.015625, -96669.6171875, -69925.0859375, -113556.3828125, -124423.578125, -165874.9375, -183067.203125, -171205.46875, -176471.21875]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2491 : [-80815.7734375, -58266.52734375, -75164.3828125, -76991.4765625, -187500.015625, -182903.046875, -186492.046875, -187500.015625, -96557.3203125, -69831.1875, -113463.21875, -124336.984375, -165792.59375, -182988.796875, -171119.546875, -176300.4375]    [0.0, 0.0, 0.0]20210608_14:30:34 - 
2492 : [-78826.7109375, -57133.8515625, -73890.0390625, -76176.7109375, -187500.015625, -182190.140625, -185845.046875, -187500.015625, -96753.0546875, -69980.7890625, -113607.75, -124471.3671875, -165936.375, -183130.453125, -171289.46875, -176609.921875]    [6.25000029685907e-05, 0.0, 0.0]20210608_14:30:34 - 
2493 : [-80695.09375, -58187.69140625, -75073.8125, -76922.546875, -187500.015625, -182859.15625, -186451.6875, -187500.015625, -96441.8125, -69744.6875, -113374.7734375, -124255.6953125, -165721.328125, -182918.359375, -171027.65625, -176159.484375]    [0.0001250000059371814, 6.25000029685907e-05, 0.0]20210608_14:30:34 - 
2494 : [-78919.1796875, -57173.1015625, -73936.9296875, -76195.3125, -187500.015625, -182229.8125, -185884.453125, -187500.015625, -96828.4921875, -70031.75, -113654.6640625, -124515.265625, -165993.515625, -183190.1875, -171368.546875, -176738.890625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2495 : [-80505.2421875, -58067.796875, -74935.0078125, -76820.8203125, -187500.015625, -182788.078125, -186388.375, -187500.015625, -96329.109375, -69663.03125, -113291.3828125, -124179.34375, -165654.984375, -182853.8125, -170941.984375, -176032.375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2496 : [-79085.28125, -57256.609375, -74048.0234375, -76263.953125, -187500.015625, -182308.671875, -185952.921875, -187500.015625, -96890.703125, -70071.9609375, -113690.8515625, -124548.8828125, -166040.40625, -183238.96875, -171434.75, -176846.75]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2497 : [-80293.6328125, -57939.8359375, -74794.3046875, -76723.75, -187500.015625, -182718.09375, -186322.953125, -187500.015625, -96247.6875, -69603.0, -113228.90625, -124122.234375, -165608.59375, -182807.75, -170880.21875, -175938.734375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2498 : [-79282.6640625, -57357.99609375, -74166.953125, -76331.1875, -187500.015625, -182388.984375, -186028.078125, -187500.015625, -96941.5703125, -70105.7578125, -113720.8671875, -124577.265625, -166081.59375, -183282.40625, -171492.109375, -176936.0]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2499 : [-80018.3515625, -57772.15234375, -74598.703125, -76586.3046875, -187500.015625, -182615.890625, -186232.484375, -187500.015625, -96179.9140625, -69555.546875, -113179.3984375, -124077.4375, -165574.5, -182775.515625, -170834.109375, -175873.140625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2500 : [-79505.1796875, -57472.90625, -74305.984375, -76415.2265625, -187500.015625, -182482.125, -186110.734375, -187500.015625, -96959.296875, -70115.34375, -113727.265625, -124583.7265625, -166100.390625, -183303.453125, -171521.03125, -176981.78125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2501 : [-79732.921875, -57599.328125, -74407.078125, -76456.625, -187500.015625, -182517.96875, -186141.65625, -187500.015625, -96139.75, -69525.34375, -113146.4765625, -124047.6640625, -165556.109375, -182757.765625, -170809.53125, -175841.390625]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2502 : [-79733.1640625, -57590.4765625, -74440.5859375, -76492.09375, -187500.015625, -182571.21875, -186193.078125, -187500.015625, -96951.765625, -70105.6171875, -113714.7265625, -124572.4375, -166101.15625, -183306.1875, -171526.96875, -176990.921875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2503 : [-79435.1953125, -57420.84765625, -74202.5859375, -76316.609375, -187500.015625, -182415.671875, -186051.703125, -187500.015625, -96123.71875, -69514.7109375, -113133.265625, -124036.421875, -165556.796875, -182759.953125, -170808.515625, -175847.953125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2504 : [-79964.53125, -57710.2578125, -74582.65625, -76576.09375, -187500.015625, -182664.25, -186276.109375, -187500.015625, -96918.9296875, -70079.265625, -113685.9140625, -124546.5546875, -166086.8125, -183293.921875, -171511.78125, -176964.9375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2505 : [-79162.796875, -57256.2734375, -74023.4140625, -76197.34375, -187500.015625, -182327.6875, -185970.140625, -187500.015625, -96133.6875, -69519.8046875, -113134.828125, -124038.4140625, -165571.03125, -182775.09375, -170827.140625, -175885.875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2506 : [-80177.5625, -57820.8125, -74707.265625, -76646.7890625, -187500.015625, -182746.875, -186351.953125, -187500.015625, -96862.78125, -70035.4609375, -113639.9375, -124504.78125, -166056.03125, -183264.84375, -171474.984375, -176903.4375]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2507 : [-78903.7578125, -57097.41796875, -73843.0078125, -76071.7734375, -187500.015625, -182238.90625, -185892.640625, -187500.015625, -96164.7578125, -69542.421875, -113154.1640625, -124057.140625, -165602.109375, -182808.1875, -170867.265625, -175957.6875]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2508 : [-80358.1875, -57913.7265625, -74812.9453125, -76706.6953125, -187500.015625, -182819.125, -186417.546875, -187500.015625, -96778.0234375, -69972.515625, -113575.3125, -124445.6875, -166007.53125, -183218.390625, -171414.8125, -176808.203125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2509 : [-78710.5703125, -56978.5078125, -73720.1875, -75990.8125, -187500.015625, -182185.5625, -185841.953125, -187500.015625, -96223.0546875, -69583.7265625, -113191.6484375, -124092.5703125, -165650.75, -182857.90625, -170929.625, -176061.203125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
2510 : [-80486.3046875, -57975.08203125, -74882.2109375, -76740.6484375, -187500.015625, -182867.515625, -186460.875, -187500.015625, -96679.1171875, -69897.90625, -113498.828125, -124375.5234375, -165947.703125, -183159.84375, -171339.578125, -176688.3125]    [0.0001250000059371814, 0.0001250000059371814, 0.0]20210608_14:30:34 - 
